timestamp,open,high,low,close,volume
2025-05-25 07:00:00+00:00,2507.48,2507.48,2487.92,2494.39,107251551.59
2025-05-25 08:00:00+00:00,2494.39,2494.49,2464.7,2477.85,170869641.93
2025-05-25 09:00:00+00:00,2477.85,2495.81,2472.46,2495.55,133674998.29
2025-05-25 10:00:00+00:00,2495.55,2502.06,2488.51,2492.3,80356130.7
2025-05-25 11:00:00+00:00,2492.3,2499.9,2488.81,2497.78,52580258.99
2025-05-25 12:00:00+00:00,2497.78,2517.84,2495.08,2516.94,100986054.75
2025-05-25 13:00:00+00:00,2516.94,2524.53,2511.24,2513.47,73891039.28
2025-05-25 14:00:00+00:00,2513.47,2517.97,2498.39,2506.03,85016614.7
2025-05-25 15:00:00+00:00,2506.03,2514.12,2479.74,2511.64,165334507.07
2025-05-25 16:00:00+00:00,2511.64,2513.49,2496.22,2511.63,89688418.93
2025-05-25 17:00:00+00:00,2511.63,2516.94,2509.01,2513.91,47579390.67
2025-05-25 18:00:00+00:00,2513.91,2523.34,2511.55,2516.38,42935872.22
2025-05-25 19:00:00+00:00,2516.38,2535.5,2515.04,2526.57,62785562.15
2025-05-25 20:00:00+00:00,2526.57,2528.96,2512.12,2523.98,52228028.15
2025-05-25 21:00:00+00:00,2523.98,2531.28,2507.94,2515.18,53693824.47
2025-05-25 22:00:00+00:00,2515.18,2554.07,2512.98,2549.34,177134042.81
2025-05-25 23:00:00+00:00,2549.34,2553.72,2534.99,2551.19,110489305.99
2025-05-26 00:00:00+00:00,2551.19,2574.15,2538.67,2571.72,166411848.3
2025-05-26 01:00:00+00:00,2571.72,2576.93,2555.08,2558.7,140877208.89
2025-05-26 02:00:00+00:00,2558.7,2563.56,2547.33,2552.86,90474392.06
2025-05-26 03:00:00+00:00,2552.86,2566.63,2548.6,2560.08,65103195.5
2025-05-26 04:00:00+00:00,2560.08,2569.85,2557.3,2564.18,62274972.88
2025-05-26 05:00:00+00:00,2564.18,2575.18,2561.41,2568.43,62054432.66
2025-05-26 06:00:00+00:00,2568.43,2585.46,2565.28,2582.89,80003054.14
2025-05-26 07:00:00+00:00,2582.89,2599.03,2577.15,2580.78,158844121.73
2025-05-26 08:00:00+00:00,2580.78,2582.67,2564.91,2567.94,102430241.39
2025-05-26 09:00:00+00:00,2567.94,2574.22,2555.19,2563.06,91000704.31
2025-05-26 10:00:00+00:00,2563.06,2569.31,2554.68,2559.49,59942815.55
2025-05-26 11:00:00+00:00,2559.49,2568.21,2555.85,2567.97,55617308.86
2025-05-26 12:00:00+00:00,2567.97,2574.3,2561.06,2568.49,74830714.15
2025-05-26 13:00:00+00:00,2568.49,2571.76,2540.07,2551.33,182315934.75
2025-05-26 14:00:00+00:00,2551.33,2556.28,2542.29,2550.51,123806572.66
2025-05-26 15:00:00+00:00,2550.51,2570.41,2545.31,2566.01,127677750.92
2025-05-26 16:00:00+00:00,2566.01,2572.75,2535.98,2542.62,173031556.06
2025-05-26 17:00:00+00:00,2542.62,2548.92,2526.79,2533.55,114571287.45
2025-05-26 18:00:00+00:00,2533.55,2546.22,2528.14,2534.85,61382245.04
2025-05-26 19:00:00+00:00,2534.85,2544.21,2532.42,2541.23,50631988.6
2025-05-26 20:00:00+00:00,2541.23,2567.57,2536.61,2566.4,120599376.76
2025-05-26 21:00:00+00:00,2566.4,2568.13,2555.32,2562.54,70538647.07
2025-05-26 22:00:00+00:00,2562.54,2583.75,2557.28,2559.52,80990459.34
2025-05-26 23:00:00+00:00,2559.52,2564.61,2553.42,2563.7,55492831.91
2025-05-27 00:00:00+00:00,2563.7,2573.32,2549.48,2550.91,83098607.73
2025-05-27 01:00:00+00:00,2550.91,2550.91,2509.96,2529.77,226795879.35
2025-05-27 02:00:00+00:00,2529.77,2544.33,2528.76,2535.73,109477692.65
2025-05-27 03:00:00+00:00,2535.73,2564.96,2535.67,2549.24,118378857.56
2025-05-27 04:00:00+00:00,2549.24,2568.74,2549.01,2559.02,63014890.6
2025-05-27 05:00:00+00:00,2559.02,2573.07,2550.5,2569.74,69367104.85
2025-05-27 06:00:00+00:00,2569.74,2610.74,2565.16,2569.59,597408821.12
2025-05-27 07:00:00+00:00,2569.59,2618.56,2569.59,2607.3,191982036.67
2025-05-27 08:00:00+00:00,2607.3,2642.65,2607.3,2634.99,369196071.05
2025-05-27 09:00:00+00:00,2634.99,2646.13,2621.99,2638.03,206013015.06
2025-05-27 10:00:00+00:00,2638.03,2642.05,2630.94,2638.3,116270998.18
2025-05-27 11:00:00+00:00,2638.3,2653.6,2627.07,2652.48,144784653.15
2025-05-27 12:00:00+00:00,2652.48,2653.93,2634.78,2648.13,194222649.02
2025-05-27 13:00:00+00:00,2648.13,2683.57,2644.56,2655.39,444998412.52
2025-05-27 14:00:00+00:00,2655.39,2671.32,2633.55,2660.97,338498975.07
2025-05-27 15:00:00+00:00,2660.97,2670.3,2653.73,2668.16,185903969.27
2025-05-27 16:00:00+00:00,2668.16,2683.79,2658.27,2670.26,202738740.46
2025-05-27 17:00:00+00:00,2670.26,2711.81,2670.0,2694.69,357697052.29
2025-05-27 18:00:00+00:00,2694.69,2707.95,2675.67,2680.01,205769693.68
2025-05-27 19:00:00+00:00,2680.01,2688.17,2671.48,2687.6,143569194.57
2025-05-27 20:00:00+00:00,2687.6,2693.84,2664.85,2668.29,140073154.48
2025-05-27 21:00:00+00:00,2668.29,2676.98,2658.13,2662.79,109836785.45
2025-05-27 22:00:00+00:00,2662.79,2669.48,2653.25,2659.88,125256219.57
2025-05-27 23:00:00+00:00,2659.88,2664.7,2652.29,2660.86,100931913.04
2025-05-28 00:00:00+00:00,2660.86,2661.49,2641.1,2658.27,132309698.65
2025-05-28 01:00:00+00:00,2658.27,2659.37,2631.29,2634.41,123610250.23
2025-05-28 02:00:00+00:00,2634.41,2641.95,2619.19,2638.35,208114831.84
2025-05-28 03:00:00+00:00,2638.35,2649.81,2633.37,2645.4,107679220.64
2025-05-28 04:00:00+00:00,2645.4,2652.21,2634.14,2646.41,92159372.3
2025-05-28 05:00:00+00:00,2646.41,2646.87,2635.33,2639.79,73396350.1
2025-05-28 06:00:00+00:00,2639.79,2639.79,2624.08,2627.78,91768878.92
2025-05-28 07:00:00+00:00,2627.78,2643.01,2624.96,2636.32,61645842.95
2025-05-28 08:00:00+00:00,2636.32,2645.52,2628.76,2642.88,72292621.44
2025-05-28 09:00:00+00:00,2642.88,2643.37,2622.4,2626.75,115026760.29
2025-05-28 10:00:00+00:00,2626.75,2642.76,2610.01,2640.37,175674953.65
2025-05-28 11:00:00+00:00,2640.37,2658.84,2640.14,2656.96,92750849.67
2025-05-28 12:00:00+00:00,2656.96,2681.09,2652.84,2666.78,177642160.2
2025-05-28 13:00:00+00:00,2666.78,2688.48,2654.75,2657.39,264842898.55
2025-05-28 14:00:00+00:00,2657.39,2660.14,2621.38,2628.51,391569053.65
2025-05-28 15:00:00+00:00,2628.51,2640.18,2613.37,2626.92,249942542.42
2025-05-28 16:00:00+00:00,2626.92,2643.47,2626.84,2640.62,173462744.46
2025-05-28 17:00:00+00:00,2640.62,2664.4,2640.62,2652.94,197413223.69
2025-05-28 18:00:00+00:00,2652.94,2657.9,2633.82,2636.27,129688165.18
2025-05-28 19:00:00+00:00,2636.27,2655.53,2616.13,2618.11,195987513.9
2025-05-28 20:00:00+00:00,2618.11,2635.37,2612.63,2634.44,162960209.65
2025-05-28 21:00:00+00:00,2634.44,2658.92,2631.08,2652.27,91205974.76
2025-05-28 22:00:00+00:00,2652.27,2652.99,2638.15,2648.69,95001532.3
2025-05-28 23:00:00+00:00,2648.69,2686.16,2648.61,2681.58,252658204.82
2025-05-29 00:00:00+00:00,2681.58,2721.45,2670.93,2721.45,373945668.35
2025-05-29 01:00:00+00:00,2721.45,2722.14,2698.45,2711.77,289315319.62
2025-05-29 02:00:00+00:00,2711.77,2787.31,2706.12,2770.68,575158977.31
2025-05-29 03:00:00+00:00,2770.68,2773.69,2746.99,2762.46,296990664.31
2025-05-29 04:00:00+00:00,2762.46,2766.53,2703.28,2727.71,384852534.07
2025-05-29 05:00:00+00:00,2727.71,2736.66,2716.88,2723.11,176747176.61
2025-05-29 06:00:00+00:00,2723.11,2731.99,2716.82,2727.83,113627375.06
2025-05-29 07:00:00+00:00,2727.83,2736.69,2717.13,2731.14,129295826.24
2025-05-29 08:00:00+00:00,2731.14,2732.25,2711.76,2723.26,219485361.08
2025-05-29 09:00:00+00:00,2723.26,2739.26,2716.56,2736.29,106018588.79
2025-05-29 10:00:00+00:00,2736.29,2744.21,2724.68,2730.63,105622369.51
2025-05-29 11:00:00+00:00,2730.63,2731.71,2707.78,2716.1,150499525.69
2025-05-29 12:00:00+00:00,2716.1,2718.74,2676.39,2693.29,305727691.05
2025-05-29 13:00:00+00:00,2693.29,2699.67,2653.96,2660.55,343605208.55
2025-05-29 14:00:00+00:00,2660.55,2675.75,2622.08,2672.22,430669570.61
2025-05-29 15:00:00+00:00,2672.22,2674.53,2639.31,2643.66,174419504.76
2025-05-29 16:00:00+00:00,2643.66,2659.96,2630.96,2640.24,204590793.16
2025-05-29 17:00:00+00:00,2640.24,2669.73,2638.67,2659.42,239506690.23
2025-05-29 18:00:00+00:00,2659.42,2673.45,2645.61,2649.92,178384016.99
2025-05-29 19:00:00+00:00,2649.92,2657.38,2629.22,2650.14,220125766.36
2025-05-29 20:00:00+00:00,2650.14,2661.52,2640.42,2643.96,145573588.9
2025-05-29 21:00:00+00:00,2643.96,2662.22,2643.88,2660.83,65773771.03
2025-05-29 22:00:00+00:00,2660.83,2668.71,2644.87,2644.95,107104761.61
2025-05-29 23:00:00+00:00,2644.95,2649.1,2619.66,2631.52,175073514.54
2025-05-30 00:00:00+00:00,2631.52,2645.24,2565.47,2574.51,478032279.36
2025-05-30 01:00:00+00:00,2574.51,2608.9,2570.98,2598.33,304256270.2
2025-05-30 02:00:00+00:00,2598.33,2634.02,2597.96,2629.94,195789001.39
2025-05-30 03:00:00+00:00,2629.94,2642.25,2626.25,2631.14,119432347.82
2025-05-30 04:00:00+00:00,2631.14,2638.14,2621.23,2635.11,86257152.89
2025-05-30 05:00:00+00:00,2635.11,2649.19,2630.41,2643.73,104685766.65
2025-05-30 06:00:00+00:00,2643.73,2644.68,2606.83,2620.32,156717465.78
2025-05-30 07:00:00+00:00,2620.32,2642.97,2615.16,2618.55,211425285.77
2025-05-30 08:00:00+00:00,2618.55,2626.8,2607.73,2617.46,142200474.29
2025-05-30 09:00:00+00:00,2617.46,2623.71,2588.64,2615.31,191636703.43
2025-05-30 10:00:00+00:00,2615.31,2623.35,2603.04,2622.13,117636284.18
2025-05-30 11:00:00+00:00,2622.13,2628.1,2615.02,2621.98,90081162.43
2025-05-30 12:00:00+00:00,2621.98,2626.32,2579.17,2610.11,249807462.93
2025-05-30 13:00:00+00:00,2610.11,2618.19,2572.71,2576.7,250848386.96
2025-05-30 14:00:00+00:00,2576.7,2604.05,2576.7,2595.56,286049632.98
2025-05-30 15:00:00+00:00,2595.56,2616.69,2595.16,2598.18,216750050.86
2025-05-30 16:00:00+00:00,2598.18,2604.19,2538.42,2540.8,516975696.83
2025-05-30 17:00:00+00:00,2540.8,2559.74,2539.63,2549.48,182532004.66
2025-05-30 18:00:00+00:00,2549.48,2579.08,2547.79,2578.31,199992135.83
2025-05-30 19:00:00+00:00,2578.31,2585.34,2572.51,2574.34,126060083.35
2025-05-30 20:00:00+00:00,2574.34,2589.47,2565.75,2577.35,105870414.93
2025-05-30 21:00:00+00:00,2577.35,2586.07,2562.87,2569.1,92659754.57
2025-05-30 22:00:00+00:00,2569.1,2573.03,2523.69,2526.65,227216076.8
2025-05-30 23:00:00+00:00,2526.65,2536.27,2508.2,2531.24,329599524.56
2025-05-31 00:00:00+00:00,2531.24,2539.83,2503.93,2519.84,231974278.9
2025-05-31 01:00:00+00:00,2519.84,2527.84,2481.16,2493.25,368550199.73
2025-05-31 02:00:00+00:00,2493.25,2516.59,2485.72,2490.33,213218445.55
2025-05-31 03:00:00+00:00,2490.33,2516.82,2485.5,2513.82,140186876.94
2025-05-31 04:00:00+00:00,2513.82,2526.18,2504.55,2522.44,92524990.88
2025-05-31 05:00:00+00:00,2522.44,2526.24,2511.67,2512.13,75739793.81
2025-05-31 06:00:00+00:00,2512.13,2526.31,2512.1,2521.61,54919381.58
2025-05-31 07:00:00+00:00,2521.61,2525.69,2514.79,2521.24,52544772.33
2025-05-31 08:00:00+00:00,2521.24,2530.31,2516.16,2524.49,90627531.63
2025-05-31 09:00:00+00:00,2524.49,2529.28,2517.49,2523.33,53737303.97
2025-05-31 10:00:00+00:00,2523.33,2538.27,2509.04,2520.01,104335714.06
2025-05-31 11:00:00+00:00,2520.01,2521.64,2509.7,2519.57,49111663.25
2025-05-31 12:00:00+00:00,2519.57,2538.0,2516.25,2537.96,101669541.89
2025-05-31 13:00:00+00:00,2537.96,2547.47,2526.52,2533.08,141100214.82
2025-05-31 14:00:00+00:00,2533.08,2544.43,2531.26,2542.5,102175267.58
2025-05-31 15:00:00+00:00,2542.5,2550.19,2532.56,2536.28,133261243.97
2025-05-31 16:00:00+00:00,2536.28,2547.72,2533.05,2540.61,78437115.86
2025-05-31 17:00:00+00:00,2540.61,2541.21,2523.81,2527.42,77282343.16
2025-05-31 18:00:00+00:00,2527.42,2542.3,2526.05,2539.71,49659961.5
2025-05-31 19:00:00+00:00,2539.71,2542.9,2536.31,2537.34,44883569.0
2025-05-31 20:00:00+00:00,2537.34,2542.36,2531.8,2541.97,51034923.92
2025-05-31 21:00:00+00:00,2541.97,2550.01,2539.21,2543.24,88532179.81
2025-05-31 22:00:00+00:00,2543.24,2545.05,2530.79,2530.85,67830872.55
2025-05-31 23:00:00+00:00,2530.85,2547.83,2524.6,2528.08,105956830.98
2025-06-01 00:00:00+00:00,2528.08,2528.77,2515.34,2525.85,131488489.24
2025-06-01 01:00:00+00:00,2525.85,2530.33,2493.83,2507.41,167484736.07
2025-06-01 02:00:00+00:00,2507.41,2513.47,2493.89,2507.13,99291771.46
2025-06-01 03:00:00+00:00,2507.13,2518.43,2492.83,2513.43,85580690.01
2025-06-01 04:00:00+00:00,2513.43,2527.01,2511.69,2522.19,44828995.88
2025-06-01 05:00:00+00:00,2522.19,2527.34,2516.09,2518.67,38782185.12
2025-06-01 06:00:00+00:00,2518.67,2519.22,2509.35,2512.47,43785836.08
2025-06-01 07:00:00+00:00,2512.47,2515.48,2506.29,2509.18,38550557.27
2025-06-01 08:00:00+00:00,2509.18,2510.69,2499.31,2505.81,57372563.32
2025-06-01 09:00:00+00:00,2505.81,2510.52,2478.1,2492.17,165714167.95
2025-06-01 10:00:00+00:00,2492.17,2496.78,2487.35,2493.81,62949918.7
2025-06-01 11:00:00+00:00,2493.81,2502.9,2491.41,2497.49,40708232.28
2025-06-01 12:00:00+00:00,2497.49,2501.46,2469.62,2484.24,112871023.54
2025-06-01 13:00:00+00:00,2484.24,2498.5,2480.8,2493.97,76915458.82
2025-06-01 14:00:00+00:00,2493.97,2518.41,2493.97,2509.68,114742789.21
2025-06-01 15:00:00+00:00,2509.68,2525.15,2504.32,2523.34,78770956.68
2025-06-01 16:00:00+00:00,2523.34,2547.62,2521.24,2538.63,210175340.69
2025-06-01 17:00:00+00:00,2538.63,2546.86,2533.67,2539.11,77004510.18
2025-06-01 18:00:00+00:00,2539.11,2539.16,2494.67,2520.13,180161242.85
2025-06-01 19:00:00+00:00,2520.13,2527.08,2511.87,2526.4,86797950.16
2025-06-01 20:00:00+00:00,2526.4,2537.01,2519.58,2525.72,75083494.2
2025-06-01 21:00:00+00:00,2525.72,2540.94,2524.47,2539.43,69737627.07
2025-06-01 22:00:00+00:00,2539.43,2547.38,2532.73,2535.21,82818304.88
2025-06-01 23:00:00+00:00,2535.21,2545.28,2533.33,2539.31,73159626.7
2025-06-02 00:00:00+00:00,2539.31,2540.57,2526.74,2534.27,93981104.01
2025-06-02 01:00:00+00:00,2534.27,2541.63,2525.2,2526.33,71486590.66
2025-06-02 02:00:00+00:00,2526.33,2527.48,2507.75,2508.67,76559067.84
2025-06-02 03:00:00+00:00,2508.67,2510.27,2485.77,2496.32,138320516.91
2025-06-02 04:00:00+00:00,2496.32,2501.64,2487.76,2492.54,64492714.8
2025-06-02 05:00:00+00:00,2492.54,2497.32,2483.72,2492.94,55017152.28
2025-06-02 06:00:00+00:00,2492.94,2499.95,2484.85,2494.84,97995810.46
2025-06-02 07:00:00+00:00,2494.84,2513.99,2494.78,2506.91,98361644.45
2025-06-02 08:00:00+00:00,2506.91,2515.97,2490.25,2494.46,93956724.87
2025-06-02 09:00:00+00:00,2494.46,2494.69,2475.1,2481.67,164354624.25
2025-06-02 10:00:00+00:00,2481.67,2489.83,2476.55,2482.33,116533351.9
2025-06-02 11:00:00+00:00,2482.33,2488.74,2475.89,2481.04,78191749.3
2025-06-02 12:00:00+00:00,2481.04,2498.32,2478.11,2497.82,96069244.69
2025-06-02 13:00:00+00:00,2497.82,2519.86,2487.73,2504.7,166863420.42
2025-06-02 14:00:00+00:00,2504.7,2540.42,2495.82,2531.51,285336691.84
2025-06-02 15:00:00+00:00,2531.51,2555.6,2523.49,2544.05,216889298.03
2025-06-02 16:00:00+00:00,2544.05,2553.66,2529.63,2547.09,134716681.81
2025-06-02 17:00:00+00:00,2547.09,2552.86,2538.89,2549.72,115336043.55
2025-06-02 18:00:00+00:00,2549.72,2565.13,2538.14,2544.48,155930113.27
2025-06-02 19:00:00+00:00,2544.48,2549.1,2524.73,2532.27,106008578.34
2025-06-02 20:00:00+00:00,2532.27,2547.59,2532.05,2539.67,83570242.41
2025-06-02 21:00:00+00:00,2539.67,2561.05,2539.66,2560.09,78764946.93
2025-06-02 22:00:00+00:00,2560.09,2584.71,2559.88,2584.38,159867763.08
2025-06-02 23:00:00+00:00,2584.38,2614.94,2582.75,2607.34,264948923.24
2025-06-03 00:00:00+00:00,2607.34,2626.47,2601.88,2621.94,231259762.88
2025-06-03 01:00:00+00:00,2621.94,2649.81,2616.95,2646.16,205450826.95
2025-06-03 02:00:00+00:00,2646.16,2647.96,2613.83,2616.15,209268899.17
2025-06-03 03:00:00+00:00,2616.15,2619.68,2589.21,2603.37,214218091.85
2025-06-03 04:00:00+00:00,2603.37,2604.91,2590.19,2591.92,82573971.91
2025-06-03 05:00:00+00:00,2591.92,2617.55,2591.92,2614.61,87909663.48
2025-06-03 06:00:00+00:00,2614.61,2618.75,2604.69,2618.45,70551065.99
2025-06-03 07:00:00+00:00,2618.45,2620.39,2607.88,2609.88,78997302.59
2025-06-03 08:00:00+00:00,2609.88,2611.17,2594.89,2607.22,115490037.93
2025-06-03 09:00:00+00:00,2607.22,2618.91,2601.26,2614.34,72152684.86
2025-06-03 10:00:00+00:00,2614.34,2620.31,2610.1,2611.46,65561460.9
2025-06-03 11:00:00+00:00,2611.46,2616.66,2600.87,2601.85,54125986.29
2025-06-03 12:00:00+00:00,2601.85,2613.28,2598.02,2609.85,85090768.9
2025-06-03 13:00:00+00:00,2609.85,2632.44,2607.15,2626.72,199318039.15
2025-06-03 14:00:00+00:00,2626.72,2654.78,2613.87,2648.38,236395068.35
2025-06-03 15:00:00+00:00,2648.38,2651.48,2616.66,2623.61,224235706.36
2025-06-03 16:00:00+00:00,2623.61,2625.13,2603.28,2605.3,142925820.07
2025-06-03 17:00:00+00:00,2605.3,2627.29,2603.62,2619.13,106150956.97
2025-06-03 18:00:00+00:00,2619.13,2620.34,2607.28,2618.44,78520266.66
2025-06-03 19:00:00+00:00,2618.44,2628.45,2615.24,2624.96,87643686.73
2025-06-03 20:00:00+00:00,2624.96,2625.4,2594.43,2615.07,121940075.11
2025-06-03 21:00:00+00:00,2615.07,2616.81,2579.35,2589.14,133984386.21
2025-06-03 22:00:00+00:00,2589.14,2610.21,2586.91,2604.49,94770082.62
2025-06-03 23:00:00+00:00,2604.49,2604.84,2586.63,2593.32,82162446.81
2025-06-04 00:00:00+00:00,2593.32,2602.98,2583.67,2598.93,113552647.6
2025-06-04 01:00:00+00:00,2598.93,2622.14,2598.65,2612.32,133096908.48
2025-06-04 02:00:00+00:00,2612.32,2620.91,2610.42,2612.22,87866489.31
2025-06-04 03:00:00+00:00,2612.22,2640.64,2610.02,2627.84,179185210.27
2025-06-04 04:00:00+00:00,2627.84,2638.06,2622.98,2637.12,97942659.58
2025-06-04 05:00:00+00:00,2637.12,2644.53,2619.55,2624.63,151048177.93
2025-06-04 06:00:00+00:00,2624.63,2634.3,2621.5,2629.3,61618312.46
2025-06-04 07:00:00+00:00,2629.3,2633.96,2622.7,2627.66,78668335.43
2025-06-04 08:00:00+00:00,2627.66,2646.05,2627.66,2640.86,114832604.68
2025-06-04 09:00:00+00:00,2640.86,2647.79,2631.11,2643.46,112287091.2
2025-06-04 10:00:00+00:00,2643.46,2650.14,2635.37,2638.42,108279226.85
2025-06-04 11:00:00+00:00,2638.42,2644.8,2624.16,2624.53,100095745.05
2025-06-04 12:00:00+00:00,2624.53,2638.64,2615.1,2616.87,213523618.63
2025-06-04 13:00:00+00:00,2616.87,2628.45,2608.14,2614.86,163972748.17
2025-06-04 14:00:00+00:00,2614.86,2641.47,2594.71,2640.29,327573033.41
2025-06-04 15:00:00+00:00,2640.29,2679.43,2633.7,2667.98,419139969.71
2025-06-04 16:00:00+00:00,2667.98,2669.16,2649.06,2659.92,204384967.86
2025-06-04 17:00:00+00:00,2659.92,2659.92,2631.6,2635.07,157002217.17
2025-06-04 18:00:00+00:00,2635.07,2642.29,2625.74,2628.95,86751219.33
2025-06-04 19:00:00+00:00,2628.95,2633.12,2622.32,2623.71,85424181.28
2025-06-04 20:00:00+00:00,2623.71,2625.02,2599.3,2605.61,192886117.86
2025-06-04 21:00:00+00:00,2605.61,2623.44,2599.73,2618.89,100108759.46
2025-06-04 22:00:00+00:00,2618.89,2621.22,2604.18,2605.66,77104812.95
2025-06-04 23:00:00+00:00,2605.66,2615.84,2599.68,2607.74,103994285.45
2025-06-05 00:00:00+00:00,2607.74,2614.58,2601.66,2611.8,88479873.59
2025-06-05 01:00:00+00:00,2611.8,2615.77,2604.52,2608.44,66617406.5
2025-06-05 02:00:00+00:00,2608.44,2628.32,2608.44,2620.1,112167753.46
2025-06-05 03:00:00+00:00,2620.1,2631.88,2617.35,2624.94,71677483.29
2025-06-05 04:00:00+00:00,2624.94,2634.3,2621.37,2630.29,71207622.76
2025-06-05 05:00:00+00:00,2630.29,2631.44,2608.54,2613.16,87617931.34
2025-06-05 06:00:00+00:00,2613.16,2617.98,2602.42,2604.53,120749676.79
2025-06-05 07:00:00+00:00,2604.53,2614.51,2601.24,2604.1,97067231.33
2025-06-05 08:00:00+00:00,2604.1,2610.43,2598.16,2605.3,81707527.27
2025-06-05 09:00:00+00:00,2605.3,2610.34,2602.1,2609.67,62366419.39
2025-06-05 10:00:00+00:00,2609.67,2613.57,2584.17,2596.6,126782919.43
2025-06-05 11:00:00+00:00,2596.6,2609.4,2593.42,2607.87,85335048.55
2025-06-05 12:00:00+00:00,2607.87,2640.74,2605.63,2631.7,224812872.99
2025-06-05 13:00:00+00:00,2631.7,2635.6,2580.68,2589.78,305922920.74
2025-06-05 14:00:00+00:00,2589.78,2615.04,2563.47,2587.97,456203454.04
2025-06-05 15:00:00+00:00,2587.97,2602.28,2582.08,2589.4,158884664.52
2025-06-05 16:00:00+00:00,2589.4,2591.55,2553.11,2559.28,322988186.84
2025-06-05 17:00:00+00:00,2559.28,2577.37,2558.83,2570.06,159547666.32
2025-06-05 18:00:00+00:00,2570.06,2583.82,2554.48,2576.17,162327731.92
2025-06-05 19:00:00+00:00,2576.17,2578.13,2510.04,2528.96,437843071.17
2025-06-05 20:00:00+00:00,2528.96,2535.49,2394.25,2399.12,938752754.53
2025-06-05 21:00:00+00:00,2399.12,2446.99,2392.1,2437.43,433684142.52
2025-06-05 22:00:00+00:00,2437.43,2437.47,2410.16,2430.25,212943189.39
2025-06-05 23:00:00+00:00,2430.25,2436.08,2412.08,2414.32,179591516.1
2025-06-06 00:00:00+00:00,2414.32,2428.36,2384.87,2426.52,317296583.52
2025-06-06 01:00:00+00:00,2426.52,2429.06,2416.99,2421.82,117475324.52
2025-06-06 02:00:00+00:00,2421.82,2436.51,2403.2,2435.42,179028615.06
2025-06-06 03:00:00+00:00,2435.42,2456.96,2428.13,2455.75,155322594.29
2025-06-06 04:00:00+00:00,2455.75,2463.75,2447.26,2458.95,146930105.78
2025-06-06 05:00:00+00:00,2458.95,2465.63,2446.84,2459.98,142318086.41
2025-06-06 06:00:00+00:00,2459.98,2468.46,2450.17,2458.1,106776614.47
2025-06-06 07:00:00+00:00,2458.1,2467.05,2451.16,2455.54,138424721.95
2025-06-06 08:00:00+00:00,2455.54,2466.18,2454.2,2461.4,79780920.59
2025-06-06 09:00:00+00:00,2461.4,2482.02,2460.05,2468.62,144635680.99
2025-06-06 10:00:00+00:00,2468.62,2486.83,2468.48,2481.78,103202562.83
2025-06-06 11:00:00+00:00,2481.78,2493.46,2472.52,2476.12,120412629.96
2025-06-06 12:00:00+00:00,2476.12,2496.56,2466.63,2475.27,252713520.14
2025-06-06 13:00:00+00:00,2475.27,2519.55,2475.27,2503.06,248308652.77
2025-06-06 14:00:00+00:00,2503.06,2524.24,2494.88,2518.86,178039127.07
2025-06-06 15:00:00+00:00,2518.86,2530.83,2496.29,2509.56,198806123.82
2025-06-06 16:00:00+00:00,2509.56,2518.14,2492.42,2497.41,138022516.39
2025-06-06 17:00:00+00:00,2497.41,2501.31,2483.2,2499.44,129130704.44
2025-06-06 18:00:00+00:00,2499.44,2503.66,2488.5,2494.87,65239462.13
2025-06-06 19:00:00+00:00,2494.87,2502.01,2483.85,2484.0,77157954.43
2025-06-06 20:00:00+00:00,2484.0,2506.69,2482.12,2499.73,67970551.8
2025-06-06 21:00:00+00:00,2499.73,2499.92,2487.52,2491.62,52582637.62
2025-06-06 22:00:00+00:00,2491.62,2493.44,2477.68,2482.69,67834018.35
2025-06-06 23:00:00+00:00,2482.69,2483.08,2472.82,2476.17,55979199.66
2025-06-07 00:00:00+00:00,2476.17,2482.44,2457.03,2480.89,120527953.93
2025-06-07 01:00:00+00:00,2480.89,2481.13,2466.48,2471.28,61278276.16
2025-06-07 02:00:00+00:00,2471.28,2482.04,2468.43,2480.2,66998503.66
2025-06-07 03:00:00+00:00,2480.2,2493.44,2477.69,2488.98,91731172.72
2025-06-07 04:00:00+00:00,2488.98,2490.51,2480.04,2489.93,46613930.31
2025-06-07 05:00:00+00:00,2489.93,2495.99,2485.51,2493.85,68350998.33
2025-06-07 06:00:00+00:00,2493.85,2501.33,2484.31,2501.33,79709996.64
2025-06-07 07:00:00+00:00,2501.33,2501.67,2487.37,2491.25,68600431.79
2025-06-07 08:00:00+00:00,2491.25,2492.21,2482.19,2483.83,39967629.51
2025-06-07 09:00:00+00:00,2483.83,2490.38,2483.23,2485.81,35138947.68
2025-06-07 10:00:00+00:00,2485.81,2496.75,2484.63,2494.95,50759584.29
2025-06-07 11:00:00+00:00,2494.95,2501.28,2492.78,2495.5,53988413.44
