timestamp,open,high,low,close,volume
2025-03-02 21:00:00+00:00,94330.88,94417.09,93678.04,94294.41,330876331.01
2025-03-02 22:00:00+00:00,94294.41,94753.49,93912.62,94251.64,251623991.37
2025-03-02 23:00:00+00:00,94251.64,94842.15,93853.24,94267.95,609508185.08
2025-03-03 00:00:00+00:00,94267.95,94414.06,93293.22,93312.68,396983851.01
2025-03-03 01:00:00+00:00,93312.68,93408.4,92648.89,93078.3,391220617.29
2025-03-03 02:00:00+00:00,93078.3,93444.34,92436.37,93311.93,386622176.07
2025-03-03 03:00:00+00:00,93311.93,93435.2,92464.24,92710.56,265932283.64
2025-03-03 04:00:00+00:00,92710.56,92946.02,92594.46,92862.45,187823606.13
2025-03-03 05:00:00+00:00,92862.45,93342.79,92830.54,93330.19,217441063.79
2025-03-03 06:00:00+00:00,93330.19,93336.49,91339.8,91637.32,395191389.8
2025-03-03 07:00:00+00:00,91637.32,92555.94,91188.6,92361.2,356818939.52
2025-03-03 08:00:00+00:00,92361.2,92388.05,91137.5,91465.29,321038919.03
2025-03-03 09:00:00+00:00,91465.29,92062.69,91193.51,91843.72,332657150.74
2025-03-03 10:00:00+00:00,91843.72,92566.96,91546.98,92544.04,223596553.37
2025-03-03 11:00:00+00:00,92544.04,92908.33,92414.99,92738.71,243171702.57
2025-03-03 12:00:00+00:00,92738.71,93251.57,92667.98,93021.26,338406227.55
2025-03-03 13:00:00+00:00,93021.26,93684.97,92875.11,93580.31,328205078.41
2025-03-03 14:00:00+00:00,93580.31,93713.98,89197.13,89232.36,1322002309.11
2025-03-03 15:00:00+00:00,89232.36,91287.26,89174.51,90030.82,1239146337.04
2025-03-03 16:00:00+00:00,90030.82,90751.09,89698.88,90159.03,539795170.93
2025-03-03 17:00:00+00:00,90159.03,90998.04,89914.9,90299.35,387044694.71
2025-03-03 18:00:00+00:00,90299.35,90443.47,86793.56,87138.75,1436480825.8
2025-03-03 19:00:00+00:00,87138.75,87722.7,85578.11,85600.92,1056882847.37
2025-03-03 20:00:00+00:00,85600.92,86402.1,85197.2,86068.19,1044200392.47
2025-03-03 21:00:00+00:00,86068.19,86557.29,85118.51,85368.03,403046082.06
2025-03-03 22:00:00+00:00,85368.03,87030.98,85307.93,86648.62,279675053.02
2025-03-03 23:00:00+00:00,86648.62,86799.71,86002.93,86217.34,278788615.55
2025-03-04 00:00:00+00:00,86217.34,86794.13,85881.31,86039.91,371726990.0
2025-03-04 01:00:00+00:00,86039.91,86190.0,82679.69,83374.16,1233688927.11
2025-03-04 02:00:00+00:00,83374.16,84406.54,82506.54,83932.38,844278576.45
2025-03-04 03:00:00+00:00,83932.38,84448.47,83610.2,83980.42,407000873.97
2025-03-04 04:00:00+00:00,83980.42,84032.4,83331.36,83419.1,222449249.35
2025-03-04 05:00:00+00:00,83419.1,84566.99,83361.85,84268.81,277642911.54
2025-03-04 06:00:00+00:00,84268.81,84401.62,83588.24,83872.89,175656685.55
2025-03-04 07:00:00+00:00,83872.89,84013.83,83148.08,83186.45,251304481.38
2025-03-04 08:00:00+00:00,83186.45,83931.78,83038.85,83894.1,242808470.36
2025-03-04 09:00:00+00:00,83894.1,84176.64,83643.14,83746.36,162326964.01
2025-03-04 10:00:00+00:00,83746.36,84060.76,83493.47,83966.93,161837375.84
2025-03-04 11:00:00+00:00,83966.93,84355.06,83701.38,83938.62,185996644.18
2025-03-04 12:00:00+00:00,83938.62,83975.12,83270.3,83765.5,223118195.77
2025-03-04 13:00:00+00:00,83765.5,83767.62,82365.47,82797.35,518884116.45
2025-03-04 14:00:00+00:00,82797.35,84935.68,82077.65,83197.93,1246090744.54
2025-03-04 15:00:00+00:00,83197.93,83355.95,81504.5,82981.09,1001388261.77
2025-03-04 16:00:00+00:00,82981.09,83797.0,82038.27,83549.7,662088615.61
2025-03-04 17:00:00+00:00,83549.7,85513.78,83409.27,85438.94,669894610.88
2025-03-04 18:00:00+00:00,85438.94,86921.71,85157.15,86768.91,593876548.21
2025-03-04 19:00:00+00:00,86768.91,88489.81,86541.33,88209.04,851514256.38
2025-03-04 20:00:00+00:00,88209.04,88825.52,86700.76,86832.91,623171966.37
2025-03-04 21:00:00+00:00,86832.91,88955.97,86578.83,87516.71,616773213.1
2025-03-04 22:00:00+00:00,87516.71,87964.21,87417.34,87480.28,141108075.8
2025-03-04 23:00:00+00:00,87480.28,87743.94,87097.02,87275.98,163122652.26
2025-03-05 00:00:00+00:00,87275.98,87276.01,86353.33,86797.12,312208172.2
2025-03-05 01:00:00+00:00,86797.12,87788.33,86600.09,87639.58,251973410.35
2025-03-05 02:00:00+00:00,87639.58,87890.17,87037.11,87472.47,270359712.85
2025-03-05 03:00:00+00:00,87472.47,87885.73,86792.31,86844.07,229088011.05
2025-03-05 04:00:00+00:00,86844.07,87395.64,86737.31,86913.76,274205568.49
2025-03-05 05:00:00+00:00,86913.76,87249.62,86852.63,87145.94,138876790.52
2025-03-05 06:00:00+00:00,87145.94,87573.06,87000.93,87488.16,124723198.32
2025-03-05 07:00:00+00:00,87488.16,87722.5,87358.58,87619.21,134511848.14
2025-03-05 08:00:00+00:00,87619.21,87921.64,87596.72,87751.86,110619578.83
2025-03-05 09:00:00+00:00,87751.86,88818.66,87675.1,88473.32,313532348.32
2025-03-05 10:00:00+00:00,88473.32,90654.18,88367.14,89922.44,607307581.09
2025-03-05 11:00:00+00:00,89922.44,90117.43,89566.0,89810.64,294273543.4
2025-03-05 12:00:00+00:00,89810.64,90928.83,89810.6,90354.88,482958791.31
2025-03-05 13:00:00+00:00,90354.88,90583.96,89115.54,89471.3,595317095.19
2025-03-05 14:00:00+00:00,89471.3,89829.62,88171.55,88518.39,694436262.86
2025-03-05 15:00:00+00:00,88518.39,89429.52,87960.05,88340.59,776259424.16
2025-03-05 16:00:00+00:00,88340.59,89264.25,87592.07,88927.25,614260300.41
2025-03-05 17:00:00+00:00,88927.25,90466.79,88792.61,89681.8,535675116.04
2025-03-05 18:00:00+00:00,89681.8,89942.7,88878.19,89708.13,399501289.87
2025-03-05 19:00:00+00:00,89708.13,90138.26,89474.56,89747.37,238666941.7
2025-03-05 20:00:00+00:00,89747.37,90543.85,89674.22,90491.36,260690880.22
2025-03-05 21:00:00+00:00,90491.36,90673.95,89933.72,90374.98,181477288.46
2025-03-05 22:00:00+00:00,90374.98,90534.32,90018.07,90442.56,106997411.29
2025-03-05 23:00:00+00:00,90442.56,90982.42,90302.94,90606.71,193957137.46
2025-03-06 00:00:00+00:00,90606.71,90811.45,89986.21,90047.28,225860334.18
2025-03-06 01:00:00+00:00,90047.28,91885.99,90044.23,91048.74,439547106.51
2025-03-06 02:00:00+00:00,91048.74,92003.55,91001.89,91807.86,432023163.75
2025-03-06 03:00:00+00:00,91807.86,92020.78,91402.04,91603.32,253422015.96
2025-03-06 04:00:00+00:00,91603.32,92449.34,91527.6,92281.03,224700907.18
2025-03-06 05:00:00+00:00,92281.03,92806.36,92126.6,92737.65,230975007.15
2025-03-06 06:00:00+00:00,92737.65,92766.89,91788.94,91913.85,308973651.15
2025-03-06 07:00:00+00:00,91913.85,91994.47,91267.49,91344.54,189495611.1
2025-03-06 08:00:00+00:00,91344.54,91587.18,91117.51,91156.5,192251168.18
2025-03-06 09:00:00+00:00,91156.5,91170.96,90617.45,90748.83,208237276.78
2025-03-06 10:00:00+00:00,90748.83,91662.39,90612.88,91291.85,222782266.77
2025-03-06 11:00:00+00:00,91291.85,91591.07,91003.04,91351.09,175353282.84
2025-03-06 12:00:00+00:00,91351.09,91397.69,89832.1,90101.08,368776173.17
2025-03-06 13:00:00+00:00,90101.08,90462.08,89476.76,89571.99,371580579.36
2025-03-06 14:00:00+00:00,89571.99,90365.91,89116.46,89802.68,667750799.3
2025-03-06 15:00:00+00:00,89802.68,91450.37,89632.78,90821.0,609491930.99
2025-03-06 16:00:00+00:00,90821.0,91061.04,89220.17,89308.24,471625163.49
2025-03-06 17:00:00+00:00,89308.24,89349.52,88007.89,88626.81,645571991.88
2025-03-06 18:00:00+00:00,88626.81,88962.22,88143.88,88423.23,341180583.31
2025-03-06 19:00:00+00:00,88423.23,89391.61,87836.65,88521.68,350488472.29
2025-03-06 20:00:00+00:00,88521.68,89357.55,88469.02,89028.81,334133298.61
2025-03-06 21:00:00+00:00,89028.81,89833.3,88969.33,89760.43,241256399.04
2025-03-06 22:00:00+00:00,89760.43,90772.18,89521.27,90309.49,418510485.41
2025-03-06 23:00:00+00:00,90309.49,90560.63,89903.86,89931.4,192616783.4
2025-03-07 00:00:00+00:00,89931.4,91278.23,84684.09,85525.55,1931610391.35
2025-03-07 01:00:00+00:00,85525.55,88911.39,85206.99,88253.15,1127230922.8
2025-03-07 02:00:00+00:00,88253.15,88445.12,87234.74,87234.74,462238654.47
2025-03-07 03:00:00+00:00,87234.74,87682.69,86785.58,86985.4,302709495.6
2025-03-07 04:00:00+00:00,86985.4,87883.05,86856.66,87635.28,268032270.38
2025-03-07 05:00:00+00:00,87635.28,88439.19,87593.16,88224.92,253383151.19
2025-03-07 06:00:00+00:00,88224.92,88352.72,87810.87,88207.31,174077265.65
2025-03-07 07:00:00+00:00,88207.31,88608.16,88102.07,88363.85,192866745.48
2025-03-07 08:00:00+00:00,88363.85,88484.2,87991.4,88368.62,138489470.64
2025-03-07 09:00:00+00:00,88368.62,89695.82,88364.59,88927.46,254767670.71
2025-03-07 10:00:00+00:00,88927.46,89282.45,88747.13,89259.35,162763945.46
2025-03-07 11:00:00+00:00,89259.35,89448.79,88848.4,88965.73,142708876.37
2025-03-07 12:00:00+00:00,88965.73,89310.76,88319.15,89051.37,294581275.3
2025-03-07 13:00:00+00:00,89051.37,90339.19,88981.12,89143.92,812458379.65
2025-03-07 14:00:00+00:00,89143.92,91084.73,88683.13,90444.45,809891551.94
2025-03-07 15:00:00+00:00,90444.45,90787.54,88032.85,88451.0,1009217646.59
2025-03-07 16:00:00+00:00,88451.0,88962.77,86644.39,87236.95,927433660.52
2025-03-07 17:00:00+00:00,87236.95,88639.75,86594.12,87679.37,702205499.45
2025-03-07 18:00:00+00:00,87679.37,89025.53,87513.77,88590.25,535789180.54
2025-03-07 19:00:00+00:00,88590.25,88908.44,87342.19,87820.39,413492271.72
2025-03-07 20:00:00+00:00,87820.39,88495.85,86643.77,87006.86,644921885.76
2025-03-07 21:00:00+00:00,87006.86,87366.23,85639.4,86324.79,808853102.78
2025-03-07 22:00:00+00:00,86324.79,86842.47,85615.08,86747.97,282802098.7
2025-03-07 23:00:00+00:00,86747.97,86834.31,85980.6,86797.5,230739466.39
2025-03-08 00:00:00+00:00,86797.5,86894.58,86537.86,86725.4,187201540.31
2025-03-08 01:00:00+00:00,86725.4,86763.13,85236.33,86101.51,338459215.96
2025-03-08 02:00:00+00:00,86101.51,86339.3,85941.32,86181.95,184039379.52
2025-03-08 03:00:00+00:00,86181.95,86186.12,85459.68,85921.38,125152981.74
2025-03-08 04:00:00+00:00,85921.38,86499.02,85659.97,86448.58,121740856.19
2025-03-08 05:00:00+00:00,86448.58,86457.76,86018.11,86279.3,61453772.46
2025-03-08 06:00:00+00:00,86279.3,86657.52,86269.1,86472.65,121473632.23
2025-03-08 07:00:00+00:00,86472.65,86539.84,86109.78,86196.1,92045428.06
2025-03-08 08:00:00+00:00,86196.1,86321.14,86043.28,86069.96,76846893.42
2025-03-08 09:00:00+00:00,86069.96,86453.11,85842.26,85941.07,102449524.82
2025-03-08 10:00:00+00:00,85941.07,86261.39,85941.05,86122.15,68153136.24
2025-03-08 11:00:00+00:00,86122.15,86128.39,85762.34,85950.26,107243528.81
2025-03-08 12:00:00+00:00,85950.26,86406.75,85810.66,86208.05,136232182.29
2025-03-08 13:00:00+00:00,86208.05,86529.13,86128.51,86326.61,145758277.38
2025-03-08 14:00:00+00:00,86326.61,86629.67,86221.76,86364.75,167127478.16
2025-03-08 15:00:00+00:00,86364.75,86615.6,86207.08,86401.05,94759377.36
2025-03-08 16:00:00+00:00,86401.05,86451.79,85825.43,86143.11,132103919.1
2025-03-08 17:00:00+00:00,86143.11,86152.19,85671.31,85945.58,171968858.55
2025-03-08 18:00:00+00:00,85945.58,86082.17,85873.9,86040.44,52965553.24
2025-03-08 19:00:00+00:00,86040.44,86498.11,85801.46,86229.49,112347494.94
2025-03-08 20:00:00+00:00,86229.49,86365.86,86185.82,86279.81,46704510.83
2025-03-08 21:00:00+00:00,86279.81,86501.61,86201.17,86229.88,44808462.95
2025-03-08 22:00:00+00:00,86229.88,86372.48,85857.26,86347.66,69298707.46
2025-03-08 23:00:00+00:00,86347.66,86396.29,86068.39,86224.95,77182595.51
2025-03-09 00:00:00+00:00,86224.95,86463.9,86119.98,86419.15,70151561.49
2025-03-09 01:00:00+00:00,86419.15,86506.0,86102.17,86196.83,64562433.06
2025-03-09 02:00:00+00:00,86196.83,86279.82,86004.01,86007.79,60687691.08
2025-03-09 03:00:00+00:00,86007.79,86219.89,85956.64,86119.51,69260176.11
2025-03-09 04:00:00+00:00,86119.51,86127.26,85944.67,86057.52,53235579.87
2025-03-09 05:00:00+00:00,86057.52,86159.65,85977.55,86034.01,48555414.4
2025-03-09 06:00:00+00:00,86034.01,86042.4,85811.35,85906.96,63794148.41
2025-03-09 07:00:00+00:00,85906.96,86157.31,85847.0,86007.73,61999718.88
2025-03-09 08:00:00+00:00,86007.73,86085.15,85778.79,85793.07,76044127.56
2025-03-09 09:00:00+00:00,85793.07,85891.61,85400.32,85565.69,85412849.26
2025-03-09 10:00:00+00:00,85565.69,85622.19,84712.42,84842.45,233495299.55
2025-03-09 11:00:00+00:00,84842.45,85098.11,84645.36,85022.3,204391052.33
2025-03-09 12:00:00+00:00,85022.3,85052.55,84248.92,84594.87,270210791.41
2025-03-09 13:00:00+00:00,84594.87,84693.28,83490.09,83490.09,302698817.23
2025-03-09 14:00:00+00:00,83490.09,83802.95,83010.0,83598.17,455438228.47
2025-03-09 15:00:00+00:00,83598.17,83756.98,82777.99,83076.57,314686713.08
2025-03-09 16:00:00+00:00,83076.57,83744.67,82327.23,82488.06,490242477.51
2025-03-09 17:00:00+00:00,82488.06,82936.96,82219.97,82357.76,319205978.75
2025-03-09 18:00:00+00:00,82357.76,83321.02,82263.22,82659.4,389313071.11
2025-03-09 19:00:00+00:00,82659.4,82967.45,82321.74,82621.04,307937326.62
2025-03-09 20:00:00+00:00,82621.04,83518.33,82596.58,83066.3,190209945.85
2025-03-09 21:00:00+00:00,83066.3,83074.13,81582.48,81834.88,355699786.7
2025-03-09 22:00:00+00:00,81834.88,82039.07,80200.5,80346.93,474750124.54
2025-03-09 23:00:00+00:00,80346.93,81023.43,79998.43,80725.43,516489229.14
2025-03-10 00:00:00+00:00,80725.43,81488.58,80053.39,81283.3,511751313.98
2025-03-10 01:00:00+00:00,81283.3,81878.39,80832.05,81761.6,417944049.37
2025-03-10 02:00:00+00:00,81761.6,82727.79,81524.43,82199.4,405234476.64
2025-03-10 03:00:00+00:00,82199.4,82335.29,81793.44,82044.34,223464013.74
2025-03-10 04:00:00+00:00,82044.34,82655.28,82004.28,82633.78,131586064.21
2025-03-10 05:00:00+00:00,82633.78,82783.25,82125.95,82306.2,141468044.31
2025-03-10 06:00:00+00:00,82306.2,82418.89,81990.34,82331.5,119478115.25
2025-03-10 07:00:00+00:00,82331.5,82689.3,82059.31,82320.37,152307052.43
2025-03-10 08:00:00+00:00,82320.37,82387.24,81159.89,81351.8,233552113.25
2025-03-10 09:00:00+00:00,81351.8,84044.21,81337.42,82509.66,601984714.72
2025-03-10 10:00:00+00:00,82509.66,82673.8,81643.92,82288.81,224951115.21
2025-03-10 11:00:00+00:00,82288.81,83784.54,82069.95,83571.15,292458890.23
2025-03-10 12:00:00+00:00,83571.15,83762.27,82644.28,83254.53,402962666.63
2025-03-10 13:00:00+00:00,83254.53,83313.0,81426.49,81531.01,545646951.34
2025-03-10 14:00:00+00:00,81531.01,81531.08,79186.78,79824.56,1183562010.47
2025-03-10 15:00:00+00:00,79824.56,81114.72,79569.77,80036.75,600653881.61
2025-03-10 16:00:00+00:00,80036.75,80241.15,78989.99,79002.95,510703947.48
2025-03-10 17:00:00+00:00,79002.95,79319.1,78206.76,78460.24,733562809.85
2025-03-10 18:00:00+00:00,78460.24,79138.27,77506.53,77645.89,682523329.19
2025-03-10 19:00:00+00:00,77645.89,79526.43,77466.13,79059.37,716978233.16
2025-03-10 20:00:00+00:00,79059.37,79701.35,78408.18,79303.25,358351045.6
2025-03-10 21:00:00+00:00,79303.25,79879.86,78959.12,79560.3,227299941.42
2025-03-10 22:00:00+00:00,79560.3,79843.23,79203.53,79500.68,221216469.19
2025-03-10 23:00:00+00:00,79500.68,79706.92,78491.86,78592.39,253687006.25
2025-03-11 00:00:00+00:00,78592.39,79227.25,76619.56,77674.59,919159121.58
2025-03-11 01:00:00+00:00,77674.59,79126.85,76816.98,79121.52,689883895.6
2025-03-11 02:00:00+00:00,79121.52,79645.35,78934.71,79357.21,361185545.63
2025-03-11 03:00:00+00:00,79357.21,79898.77,79280.72,79523.56,204329232.43
2025-03-11 04:00:00+00:00,79523.56,80242.74,79447.59,79759.73,227351869.01
2025-03-11 05:00:00+00:00,79759.73,80447.37,79723.32,80257.44,205792530.43
2025-03-11 06:00:00+00:00,80257.44,80539.25,80101.69,80107.34,150902909.74
2025-03-11 07:00:00+00:00,80107.34,80611.84,80091.45,80427.59,186346158.21
2025-03-11 08:00:00+00:00,80427.59,81518.36,80328.17,81129.28,353090612.28
2025-03-11 09:00:00+00:00,81129.28,81890.69,81127.9,81455.28,269227506.31
2025-03-11 10:00:00+00:00,81455.28,81871.67,81272.69,81803.71,279282472.73
2025-03-11 11:00:00+00:00,81803.71,82059.04,81404.23,81715.31,263692391.5
2025-03-11 12:00:00+00:00,81715.31,81902.59,81048.03,81225.26,388849986.64
2025-03-11 13:00:00+00:00,81225.26,81961.56,80553.96,80896.18,864817218.84
2025-03-11 14:00:00+00:00,80896.18,81367.07,79060.34,79769.57,1215113227.73
2025-03-11 15:00:00+00:00,79769.57,81655.13,79694.83,81225.39,691478827.08
2025-03-11 16:00:00+00:00,81225.39,81884.71,80639.18,81383.69,424066363.69
2025-03-11 17:00:00+00:00,81383.69,81720.59,80781.11,81303.95,341923236.2
2025-03-11 18:00:00+00:00,81303.95,83461.94,81286.36,83276.14,570393335.53
2025-03-11 19:00:00+00:00,83276.14,83613.16,82854.56,83113.54,390526526.01
2025-03-11 20:00:00+00:00,83113.54,83164.26,82606.79,82798.39,178974336.09
2025-03-11 21:00:00+00:00,82798.39,83256.74,82798.36,83110.65,104984382.92
2025-03-11 22:00:00+00:00,83110.65,83299.95,82978.64,83136.4,106300877.32
2025-03-11 23:00:00+00:00,83136.4,83183.84,82558.57,82931.92,166063429.06
2025-03-12 00:00:00+00:00,82931.92,83132.29,82607.75,82763.34,154751914.69
2025-03-12 01:00:00+00:00,82763.34,83770.38,82751.64,83309.74,255855169.35
2025-03-12 02:00:00+00:00,83309.74,83328.39,82238.66,82428.53,328692683.15
2025-03-12 03:00:00+00:00,82428.53,82609.46,82104.86,82126.73,188914882.43
2025-03-12 04:00:00+00:00,82126.73,82172.84,81622.86,81806.16,207267002.67
2025-03-12 05:00:00+00:00,81806.16,82036.86,81616.83,81981.78,127579832.12
2025-03-12 06:00:00+00:00,81981.78,81985.04,81302.24,81430.17,154666388.46
2025-03-12 07:00:00+00:00,81430.17,82533.85,81332.19,82444.54,299362622.64
2025-03-12 08:00:00+00:00,82444.54,82837.03,82038.19,82690.18,340122606.05
2025-03-12 09:00:00+00:00,82690.18,82928.58,82236.22,82677.07,202831614.91
2025-03-12 10:00:00+00:00,82677.07,82766.46,82109.25,82490.27,211652717.39
2025-03-12 11:00:00+00:00,82490.27,83065.55,82435.56,83006.12,161403943.53
2025-03-12 12:00:00+00:00,83006.12,84305.5,82871.19,84065.81,777086380.02
2025-03-12 13:00:00+00:00,84065.81,84208.29,82362.23,82684.64,621864189.34
2025-03-12 14:00:00+00:00,82684.64,82915.0,81525.7,81528.44,518152593.64
2025-03-12 15:00:00+00:00,81528.44,81997.62,80612.94,81731.3,662050176.49
2025-03-12 16:00:00+00:00,81731.3,82277.81,81616.55,81959.94,322998727.56
2025-03-12 17:00:00+00:00,81959.94,82881.64,81784.37,81843.08,309514375.26
2025-03-12 18:00:00+00:00,81843.08,82799.95,81729.95,82629.79,262393589.84
2025-03-12 19:00:00+00:00,82629.79,83149.93,82485.04,82912.74,221635147.31
2025-03-12 20:00:00+00:00,82912.74,83184.1,82710.35,83119.98,104006043.04
2025-03-12 21:00:00+00:00,83119.98,83318.58,82857.46,83087.87,69680960.8
2025-03-12 22:00:00+00:00,83087.87,83688.27,83081.69,83650.12,124146559.1
2025-03-12 23:00:00+00:00,83650.12,83885.86,83407.95,83677.41,138369983.89
2025-03-13 00:00:00+00:00,83677.41,83997.34,83440.37,83446.45,215734851.53
2025-03-13 01:00:00+00:00,83446.45,84219.28,83320.48,83920.64,192053720.51
2025-03-13 02:00:00+00:00,83920.64,84328.32,83758.69,83784.97,175881267.73
2025-03-13 03:00:00+00:00,83784.97,84187.16,83545.84,83574.81,149364321.17
2025-03-13 04:00:00+00:00,83574.81,83704.09,83217.98,83290.34,139176272.24
2025-03-13 05:00:00+00:00,83290.34,83536.7,83083.02,83155.65,126118281.43
2025-03-13 06:00:00+00:00,83155.65,83330.03,82858.19,83290.45,140329195.9
2025-03-13 07:00:00+00:00,83290.45,83550.61,83138.12,83155.83,152496154.07
2025-03-13 08:00:00+00:00,83155.83,83261.78,82406.8,82974.33,157631359.67
2025-03-13 09:00:00+00:00,82974.33,83509.65,82971.9,83431.78,173293233.02
2025-03-13 10:00:00+00:00,83431.78,83488.72,83004.04,83189.16,135254792.39
2025-03-13 11:00:00+00:00,83189.16,83228.27,82709.14,82974.76,155002105.42
2025-03-13 12:00:00+00:00,82974.76,83684.37,82297.1,82514.98,399260739.32
2025-03-13 13:00:00+00:00,82514.98,83085.12,81602.98,81773.53,428999546.1
2025-03-13 14:00:00+00:00,81773.53,82489.31,81563.05,82007.86,383328760.06
2025-03-13 15:00:00+00:00,82007.86,82172.06,80957.91,81044.14,404101309.55
2025-03-13 16:00:00+00:00,81044.14,81253.42,80661.34,80868.09,305887890.3
2025-03-13 17:00:00+00:00,80868.09,80883.81,79945.22,80061.7,446192551.91
2025-03-13 18:00:00+00:00,80061.7,80961.1,80001.55,80820.55,300626731.05
2025-03-13 19:00:00+00:00,80820.55,81032.14,80141.99,80208.23,240599145.54
2025-03-13 20:00:00+00:00,80208.23,80730.26,80192.49,80374.17,158272779.62
2025-03-13 21:00:00+00:00,80374.17,80873.29,80284.06,80809.43,117889758.5
2025-03-13 22:00:00+00:00,80809.43,81397.4,80734.32,81392.45,116701198.62
2025-03-13 23:00:00+00:00,81392.45,81482.64,81047.65,81114.23,91529080.34
2025-03-14 00:00:00+00:00,81114.23,81690.74,80821.41,81503.16,140194209.54
2025-03-14 01:00:00+00:00,81503.16,81873.3,81212.15,81598.82,116457678.64
2025-03-14 02:00:00+00:00,81598.82,82263.02,81591.55,82223.73,157202323.29
2025-03-14 03:00:00+00:00,82223.73,82242.91,81737.34,81892.71,133574511.84
2025-03-14 04:00:00+00:00,81892.71,82035.55,81845.28,81949.0,88639229.1
2025-03-14 05:00:00+00:00,81949.0,82217.16,81822.52,82145.25,103731521.01
2025-03-14 06:00:00+00:00,82145.25,82188.86,81780.25,82036.67,89814553.57
2025-03-14 07:00:00+00:00,82036.67,82449.58,81898.4,82178.37,125372660.69
2025-03-14 08:00:00+00:00,82178.37,82643.78,82176.56,82594.65,120315028.66
2025-03-14 09:00:00+00:00,82594.65,82936.8,82574.79,82781.23,139047775.55
2025-03-14 10:00:00+00:00,82781.23,83291.12,82676.42,83045.45,198313792.27
2025-03-14 11:00:00+00:00,83045.45,83350.13,82980.84,83255.79,136342496.12
2025-03-14 12:00:00+00:00,83255.79,83523.62,83055.72,83420.1,188327581.95
2025-03-14 13:00:00+00:00,83420.1,83883.32,83055.04,83599.63,392093602.31
